timestamp,rpm,pitch_deg,blades,thrust_N,power_W,efficiency,disk_loading_N_m2,power_loading_N_W,tip_speed_m_s,tip_mach,cl,cd
2025-12-09T14:54:04.105289,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.214049,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.311813,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.408302,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.535369,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.631599,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.759648,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.871788,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:04.980206,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.079263,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.196877,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.293809,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.405778,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.516268,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.620320,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.739978,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.836267,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:05.946680,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.042839,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.154078,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.265451,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.376215,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.487520,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.598978,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.694398,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.834098,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:06.950456,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.044280,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.166528,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.267266,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.384185,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.491766,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.583633,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.720720,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.830269,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:07.948800,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.060030,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.155236,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.267236,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.381816,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.485841,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.584470,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.694422,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.807306,2000.0,40.0,5,1808.7092463642598,956.3795984258152,18.552714566516048,2302.9201373991095,1.8912043390943982,104.71975511965977,0.3053054085121276,3.093864802061424,0.02039527733499604
2025-12-09T14:54:08.944552,2000.0,40.8,5,1816.9089452531143,975.7684592376453,18.266502246709845,2313.36031827932,1.862028771326182,104.71975511965977,0.3053054085121276,3.1078906936361603,0.020808754571563823
2025-12-09T14:54:09.061237,2000.0,41.599999999999994,5,1823.6918732003683,995.2374432315006,17.976029135324797,2321.996610370853,1.8324188721024257,104.71975511965977,0.3053054085121276,3.119493145535553,0.02122394047540248
2025-12-09T14:54:09.168702,2000.0,42.39999999999999,5,1829.052741082845,1014.7713690793036,17.681822661494977,2328.822279352923,1.8024284058608535,104.71975511965977,0.3053054085121276,3.128663110516622,0.021640511297033295
2025-12-09T14:54:09.284152,2000.0,43.19999999999999,5,1832.9873686570274,1034.355004813272,17.384366105302103,2333.8320027741775,1.7721066366261062,104.71975511965977,0.3053054085121276,3.1353934381165134,0.022058142207060292
2025-12-09T14:54:09.393416,2000.0,43.999999999999986,5,1835.4926878186907,1053.9730797033508,17.084101685566147,2337.0218742029897,1.7414986427692298,104.71975511965977,0.3053054085121276,3.1396788802282187,0.022476507549462475
2025-12-09T14:54:09.518665,2000.0,44.79999999999998,5,1836.5667449953146,1073.6102961648662,16.781433479879134,2338.389406273574,1.7106456146665783,104.71975511965977,0.3053054085121276,3.1415160951928884,0.022895281095530563
2025-12-09T14:54:09.631665,2000.0,45.59999999999998,5,1836.2087026694192,1093.2513416871227,16.476730177516853,2337.933532625555,1.6795851353228188,104.71975511965977,0.3053054085121276,3.1409036504055567,0.023314136298250344
2025-12-09T14:54:09.742252,2000.0,46.39999999999998,5,1834.418840031642,1112.8809007736386,16.17032766776788,2335.654608735493,1.6483514442169092,104.71975511965977,0.3053054085121276,3.1378420234322464,0.023732746546934184
2025-12-09T14:54:09.838556,2000.0,47.199999999999974,5,1831.1985527630275,1132.4836668847097,15.862531467691444,2331.554411639686,1.6169756847799635,104.71975511965977,0.3053054085121276,3.1323336016375776,0.024150785421902268
2025-12-09T14:54:09.980733,2000.0,47.99999999999997,5,1826.550351946718,1152.0443543729868,15.553618994426326,2325.63613854849,1.5854861360271486,104.71975511965977,0.3053054085121276,3.1243826803231642,0.024567926949014787
2025-12-09T14:54:10.091623,2000.0,48.79999999999997,5,1820.4778621098903,1171.5477104027664,15.243841687982403,2317.904404353239,1.553908428948257,104.71975511965977,0.3053054085121276,3.1139954593782817,0.024983845853856813
2025-12-09T14:54:10.202864,2000.0,49.599999999999966,5,1812.985818397453,1190.9785268436917,14.933426991008405,2308.3652380276794,1.5222657483188995,104.71975511965977,0.3053054085121276,3.101180038445366,0.025398217815377502
2025-12-09T14:54:10.322264,2000.0,50.0,5,1808.70924636426,1200.6619953209677,14.778045591498978,2302.9201373991095,1.5064266658000995,104.71975511965977,0.3053054085121276,3.093864802061424,0.025604722665003955
2025-12-09T14:54:10.426077,2000.0,50.8,5,1799.0991704123473,1219.955614100342,14.467053274524687,2290.684208669226,1.4747251044367673,104.71975511965977,0.3053054085121276,3.0774264077796873,0.02601616881718947
2025-12-09T14:54:10.549279,2000.0,51.0,5,1796.477134085194,1224.7623723908246,14.389273448182054,2287.345728329762,1.4667964778982725,104.71975511965977,0.3053054085121276,3.0729413165918067,0.02611867536226639
2025-12-09T14:54:10.665520,2000.0,51.8,5,1785.1147530822516,1243.9157920050645,14.078103871894239,2272.8786955144683,1.4350768472878939,104.71975511965977,0.3053054085121276,3.0535055389933463,0.02652713169653885
2025-12-09T14:54:10.775188,2000.0,52.599999999999994,5,1772.3603932923725,1262.9402415772993,13.766966073140205,2256.6393402622143,1.4033604559775947,104.71975511965977,0.3053054085121276,3.0316887296271893,0.026932837679612975
2025-12-09T14:54:10.886541,2000.0,53.39999999999999,5,1758.224000181661,1281.8208864140215,13.455996562854432,2238.640325533735,1.37166121945509,104.71975511965977,0.3053054085121276,3.007507900585015,0.027335476954167066
2025-12-09T14:54:11.014541,2000.0,54.19999999999999,5,1742.716596884232,1300.543003956331,13.145316812613727,2218.895686419292,1.3399915201441106,104.71975511965977,0.3053054085121276,2.9809819073499337,0.027734735554206535
2025-12-09T14:54:11.133820,2000.0,54.999999999999986,5,1725.850275606703,1319.0919952601425,12.83503445137867,2197.4208191945336,1.3083623293963984,104.71975511965977,0.3053054085121276,2.952131434093549,0.028130302149885024
2025-12-09T14:54:11.238158,2000.0,55.79999999999998,5,1707.6381881990553,1337.4533963800038,12.525244372307903,2174.2324693149435,1.2767833203168095,104.71975511965977,0.3053054085121276,2.9209789775470654,0.028521868290270157
2025-12-09T14:54:11.361412,2000.0,56.59999999999998,5,1688.0945358992171,1355.6128896476464,12.2160297557186,2149.348718358235,1.2452629720406319,104.71975511965977,0.3053054085121276,2.8875488294590084,0.028909128643864256
2025-12-09T14:54:11.476355,2000.0,57.39999999999998,5,1667.2345582593648,1373.5563148364702,11.907463013973034,2122.788969924884,1.213808666052297,104.71975511965977,0.3053054085121276,2.851867057653253,0.029291781236692644
2025-12-09T14:54:11.603489,2000.0,58.199999999999974,5,1645.0745212625789,1391.269680203264,11.599606663769253,2094.573934507782,1.1824267751038995,104.71975511965977,0.3053054085121276,2.813961485702123,0.0296695276877739
2025-12-09T14:54:11.699806,2000.0,58.99999999999997,5,1621.63170463912,1408.7391733985442,11.292514131009547,2064.725613342819,1.1511227452609119,104.71975511965977,0.3053054085121276,2.773861671230398,0.030042073441788348
2025-12-09T14:54:11.826974,2000.0,59.79999999999997,5,1596.9243883922143,1425.951172237014,10.986230493117988,2033.267281252981,1.1199011715716602,104.71975511965977,0.3053054085121276,2.7315988828671727,0.03040912799876345
2025-12-09T14:54:11.937576,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.064270,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.175329,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.287071,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.401003,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.510086,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.605601,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.717038,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.834763,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:12.943400,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.069617,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.176911,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.283422,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.388057,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.497159,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.602233,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.708422,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.816896,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:13.927039,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.037563,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.157670,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.273893,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.366413,2000.0,60.0,5,1590.5522175472138,1430.2123610712365,10.909790517018887,2025.153981347318,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.493639,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.609463,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.703352,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.821760,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:14.925684,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.032253,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.149024,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.243765,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.359620,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.451321,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.563458,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.674882,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.782252,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.882775,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:15.989406,2000.0,60.0,4,1272.4417740377708,1144.169888856989,10.909790517018886,1620.123185077854,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.101813,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.228719,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.347904,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.451716,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.549590,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.660041,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.758187,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.872175,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:16.962971,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.074172,2000.0,60.0,3,954.3313305283284,858.1274166427419,10.90979051701889,1215.092388808391,1.112109125078378,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.211249,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.313309,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.420257,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.519952,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.616518,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.728552,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.840399,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:17.951513,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.047592,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.164965,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.253969,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.390525,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.492140,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.587990,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.684259,2000.0,60.0,2,636.2208870188854,572.0849444284945,10.909790517018886,810.061592538927,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
